id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
520	jadx.core.utils.Utils	checkThreadInterrupt()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
521	jadx.core.dex.nodes.MethodNode	build(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	0	2	[false, false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
522	jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
523	jadx.core.dex.nodes.MethodNode	unload()	111	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
524	jadx.core.dex.nodes.MethodNode	updateTypes(java.util.List<jadx.core.dex.instructions.args.ArgType>,jadx.core.dex.instructions.args.ArgType)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
525	jadx.core.dex.nodes.MethodNode	updateTypeParameters(java.util.List<jadx.core.dex.instructions.args.ArgType>)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
526	jadx.core.dex.nodes.MethodNode	load()	109	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
527	jadx.core.dex.nodes.MethodNode	reload()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
528	jadx.core.dex.nodes.MethodNode	initArguments(java.util.List<jadx.core.dex.instructions.args.ArgType>)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
529	jadx.core.dex.nodes.MethodNode	getArgsStartPos(java.util.List<jadx.core.dex.instructions.args.ArgType>)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
530	jadx.core.dex.nodes.MethodNode	getArgTypes()	531	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
532	jadx.core.dex.nodes.MethodNode	updateArgTypes(java.util.List<jadx.core.dex.instructions.args.ArgType>,java.lang.String)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
533	jadx.core.dex.nodes.MethodNode	containsGenericArgs()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
534	jadx.core.dex.nodes.MethodNode	getReturnType()	535	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
536	jadx.core.dex.nodes.MethodNode	updateReturnType(jadx.core.dex.instructions.args.ArgType)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
537	jadx.core.dex.nodes.MethodNode	isVoidReturn()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
538	jadx.core.dex.nodes.MethodNode	getArgRegs()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
539	jadx.core.dex.nodes.MethodNode	getAllArgRegs()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
540	jadx.core.dex.nodes.MethodNode	getThisArg()	0	0	[]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
541	jadx.core.dex.nodes.MethodNode	skipFirstArgument()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
542	jadx.core.dex.nodes.MethodNode	getTypeParameters()	543	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
544	jadx.core.dex.nodes.MethodNode	getName()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
545	jadx.core.dex.nodes.MethodNode	getAlias()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
546	jadx.core.dex.nodes.MethodNode	getParentClass()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
547	jadx.core.dex.nodes.MethodNode	getTopParentClass()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
548	jadx.core.dex.nodes.MethodNode	isNoCode()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
549	jadx.core.dex.nodes.MethodNode	getInstructions()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
550	jadx.core.dex.nodes.MethodNode	unloadInsnArr()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
551	jadx.core.dex.nodes.MethodNode	initBasicBlocks()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
552	jadx.core.dex.nodes.MethodNode	finishBasicBlocks()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
553	jadx.core.dex.nodes.MethodNode	getBasicBlocks()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
554	jadx.core.dex.nodes.MethodNode	setBasicBlocks(java.util.List<jadx.core.dex.nodes.BlockNode>)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
555	jadx.core.dex.nodes.MethodNode	getNextBlockCId()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
556	jadx.core.dex.nodes.MethodNode	getEnterBlock()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
557	jadx.core.dex.nodes.MethodNode	setEnterBlock(jadx.core.dex.nodes.BlockNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
558	jadx.core.dex.nodes.MethodNode	getExitBlock()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
559	jadx.core.dex.nodes.MethodNode	setExitBlock(jadx.core.dex.nodes.BlockNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
560	jadx.core.dex.nodes.MethodNode	getPreExitBlocks()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
561	jadx.core.dex.nodes.MethodNode	isPreExitBlocks(jadx.core.dex.nodes.BlockNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
562	jadx.core.dex.nodes.MethodNode	registerLoop(jadx.core.dex.attributes.nodes.LoopInfo)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
563	jadx.core.dex.nodes.MethodNode	getLoopForBlock(jadx.core.dex.nodes.BlockNode)	0	1	[false]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
564	jadx.core.dex.nodes.MethodNode	getAllLoopsForBlock(jadx.core.dex.nodes.BlockNode)	0	1	[false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
565	jadx.core.dex.nodes.MethodNode	getLoopsCount()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
566	jadx.core.dex.nodes.MethodNode	getLoops()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
567	jadx.core.dex.nodes.MethodNode	addExceptionHandler(jadx.core.dex.trycatch.ExceptionHandler)	0	1	[false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
568	jadx.core.dex.nodes.MethodNode	clearExceptionHandlers()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
569	jadx.core.dex.nodes.MethodNode	getExceptionHandlers()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
570	jadx.core.dex.nodes.MethodNode	isNoExceptionHandlers()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
571	jadx.core.dex.nodes.MethodNode	getExceptionHandlersCount()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
572	jadx.core.dex.nodes.MethodNode	getThrows()	573	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
574	jadx.core.dex.nodes.MethodNode	isArgsOverloaded()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
575	jadx.core.dex.nodes.MethodNode	isConstructor()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
576	jadx.core.dex.nodes.MethodNode	isDefaultConstructor()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
577	jadx.core.dex.nodes.MethodNode	getRegsCount()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
578	jadx.core.dex.nodes.MethodNode	getArgsStartReg()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
579	jadx.core.dex.nodes.MethodNode	makeNewSVar(@org.jetbrains.annotations.NotNull jadx.core.dex.instructions.args.RegisterArg)	0	1	[false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
580	jadx.core.dex.nodes.MethodNode	makeNewSVar(int,int,@org.jetbrains.annotations.NotNull jadx.core.dex.instructions.args.RegisterArg)	0	3	[false, false, false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
581	jadx.core.dex.nodes.MethodNode	getNextSVarVersion(int)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
582	jadx.core.dex.nodes.MethodNode	removeSVar(jadx.core.dex.instructions.args.SSAVar)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
583	jadx.core.dex.nodes.MethodNode	getSVars()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
584	jadx.core.dex.nodes.MethodNode	getRawAccessFlags()	585	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
586	jadx.core.dex.nodes.MethodNode	getAccessFlags()	149	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
587	jadx.core.dex.nodes.MethodNode	setAccessFlags(jadx.core.dex.info.AccessInfo)	151	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
588	jadx.core.dex.nodes.MethodNode	getRegion()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
589	jadx.core.dex.nodes.MethodNode	setRegion(jadx.core.dex.regions.Region)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
590	jadx.core.dex.nodes.MethodNode	root()	153	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
591	jadx.core.dex.nodes.MethodNode	typeName()	155	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
592	jadx.core.dex.nodes.MethodNode	getInputFileName()	182	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
593	jadx.core.dex.nodes.MethodNode	getMethodInfo()	594	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
595	jadx.core.dex.nodes.MethodNode	getMethodCodeOffset()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
596	jadx.core.dex.nodes.MethodNode	getDebugInfo()	0	0	[]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
597	jadx.core.dex.nodes.MethodNode	ignoreMethod()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
598	jadx.core.dex.nodes.MethodNode	countInsns()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
599	jadx.core.dex.nodes.MethodNode	getInsnsCount()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
600	jadx.core.dex.nodes.MethodNode	isVarArg()	601	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
602	jadx.core.dex.nodes.MethodNode	isLoaded()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
603	jadx.core.dex.nodes.MethodNode	getCodeReader()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
604	jadx.core.dex.nodes.MethodNode	getUseIn()	177	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
605	jadx.core.dex.nodes.MethodNode	setUseIn(java.util.List<jadx.core.dex.nodes.MethodNode>)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
606	jadx.core.dex.nodes.MethodNode	getAnnType()	184	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
607	jadx.core.dex.nodes.MethodNode	hashCode()	186	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
608	jadx.core.dex.nodes.MethodNode	equals(java.lang.Object)	188	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
609	jadx.core.dex.nodes.MethodNode	compareTo(@org.jetbrains.annotations.NotNull jadx.core.dex.nodes.MethodNode)	190	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
610	jadx.core.dex.nodes.MethodNode	toAttrString()	611	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
612	jadx.core.dex.nodes.MethodNode	toString()	83	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
594	jadx.core.dex.nodes.IMethodDetails	getMethodInfo()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/IMethodDetails.java
535	jadx.core.dex.nodes.IMethodDetails	getReturnType()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/IMethodDetails.java
531	jadx.core.dex.nodes.IMethodDetails	getArgTypes()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/IMethodDetails.java
543	jadx.core.dex.nodes.IMethodDetails	getTypeParameters()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/IMethodDetails.java
573	jadx.core.dex.nodes.IMethodDetails	getThrows()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/IMethodDetails.java
601	jadx.core.dex.nodes.IMethodDetails	isVarArg()	0	0	[]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/IMethodDetails.java
