REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
jadx.core.dex.visitors.ssa.RenameState	copyFrom(jadx.core.dex.visitors.ssa.RenameState,jadx.core.dex.nodes.BlockNode)	mth	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	copyFrom(jadx.core.dex.visitors.ssa.RenameState,jadx.core.dex.nodes.BlockNode)	vars	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	copyFrom(jadx.core.dex.visitors.ssa.RenameState,jadx.core.dex.nodes.BlockNode)	length	Array	SOURCE
jadx.core.dex.visitors.ssa.RenameState	copyFrom(jadx.core.dex.visitors.ssa.RenameState,jadx.core.dex.nodes.BlockNode)	vars	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	copyFrom(jadx.core.dex.visitors.ssa.RenameState,jadx.core.dex.nodes.BlockNode)	versions	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	RenameState(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,jadx.core.dex.instructions.args.SSAVar[],int[])	mth	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	RenameState(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,jadx.core.dex.instructions.args.SSAVar[],int[])	this	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	RenameState(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,jadx.core.dex.instructions.args.SSAVar[],int[])	block	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	RenameState(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,jadx.core.dex.instructions.args.SSAVar[],int[])	this	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	RenameState(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,jadx.core.dex.instructions.args.SSAVar[],int[])	vars	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	RenameState(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,jadx.core.dex.instructions.args.SSAVar[],int[])	this	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	RenameState(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,jadx.core.dex.instructions.args.SSAVar[],int[])	versions	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	RenameState(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,jadx.core.dex.instructions.args.SSAVar[],int[])	this	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	getBlock()	block	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	getVar(int)	vars	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	startVar(jadx.core.dex.instructions.args.RegisterArg)	versions	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	startVar(jadx.core.dex.instructions.args.RegisterArg)	mth	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.ssa.RenameState	startVar(jadx.core.dex.instructions.args.RegisterArg)	vars	jadx.core.dex.visitors.ssa.RenameState	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	null	class	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	null	class	jadx.core.dex.visitors.regions.variables.ProcessVariables	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	valueOfMths	jadx.core.dex.visitors.DeboxingVisitor	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	valueOfMths	jadx.core.dex.visitors.DeboxingVisitor	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	INT	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	valueOfMths	jadx.core.dex.visitors.DeboxingVisitor	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	BOOLEAN	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	valueOfMths	jadx.core.dex.visitors.DeboxingVisitor	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	BYTE	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	valueOfMths	jadx.core.dex.visitors.DeboxingVisitor	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	SHORT	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	valueOfMths	jadx.core.dex.visitors.DeboxingVisitor	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	CHAR	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	valueOfMths	jadx.core.dex.visitors.DeboxingVisitor	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	init(jadx.core.dex.nodes.RootNode)	LONG	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	checkForReplace(jadx.core.dex.instructions.InvokeNode)	valueOfMths	jadx.core.dex.visitors.DeboxingVisitor	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	isNeedExplicitCast(jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.instructions.args.ArgType,jadx.core.dex.instructions.args.ArgType)	LONG	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.dex.visitors.DeboxingVisitor	isNeedExplicitCast(jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.instructions.args.ArgType,jadx.core.dex.instructions.args.ArgType)	INT	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	null	class	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	null	class	jadx.core.dex.visitors.ModVisitor	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	null	class	jadx.core.dex.visitors.SimplifyVisitor	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	init(jadx.core.dex.nodes.RootNode)	root	jadx.core.dex.visitors.MethodInvokeVisitor	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	init(jadx.core.dex.nodes.RootNode)	this	jadx.core.dex.visitors.MethodInvokeVisitor	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	processInvoke(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.BaseInvokeNode)	root	jadx.core.dex.visitors.MethodInvokeVisitor	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	processInvoke(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.BaseInvokeNode)	DEBUG	jadx.core.Consts	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	processOverloaded(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.BaseInvokeNode,jadx.core.dex.nodes.IMethodDetails)	root	jadx.core.dex.visitors.MethodInvokeVisitor	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	getTypeVarsMapping(jadx.core.dex.instructions.BaseInvokeNode)	root	jadx.core.dex.visitors.MethodInvokeVisitor	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	resolveTypeVars(jadx.core.dex.nodes.IMethodDetails,java.util.Map<jadx.core.dex.instructions.args.ArgType,jadx.core.dex.instructions.args.ArgType>)	root	jadx.core.dex.visitors.MethodInvokeVisitor	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	resolveTypeVars(jadx.core.dex.nodes.IMethodDetails,java.util.Map<jadx.core.dex.instructions.args.ArgType,jadx.core.dex.instructions.args.ArgType>)	root	jadx.core.dex.visitors.MethodInvokeVisitor	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	searchCastTypes(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IMethodDetails,java.util.List<jadx.core.dex.nodes.IMethodDetails>,java.util.List<jadx.core.dex.instructions.args.ArgType>)	DEBUG_OVERLOADED_CASTS	jadx.core.Consts	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	searchCastTypes(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IMethodDetails,java.util.List<jadx.core.dex.nodes.IMethodDetails>,java.util.List<jadx.core.dex.instructions.args.ArgType>)	NL	jadx.api.ICodeWriter	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	searchCastTypes(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IMethodDetails,java.util.List<jadx.core.dex.nodes.IMethodDetails>,java.util.List<jadx.core.dex.instructions.args.ArgType>)	NL	jadx.api.ICodeWriter	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	searchCastTypes(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IMethodDetails,java.util.List<jadx.core.dex.nodes.IMethodDetails>,java.util.List<jadx.core.dex.instructions.args.ArgType>)	NL	jadx.api.ICodeWriter	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	searchCastTypes(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IMethodDetails,java.util.List<jadx.core.dex.nodes.IMethodDetails>,java.util.List<jadx.core.dex.instructions.args.ArgType>)	NL	jadx.api.ICodeWriter	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	searchCastTypes(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IMethodDetails,java.util.List<jadx.core.dex.nodes.IMethodDetails>,java.util.List<jadx.core.dex.instructions.args.ArgType>)	NL	jadx.api.ICodeWriter	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	isMethodAcceptable(jadx.core.dex.nodes.IMethodDetails,java.util.List<jadx.core.dex.instructions.args.ArgType>,java.util.function.Function<jadx.core.dex.visitors.typeinference.TypeCompareEnum,java.lang.Boolean>)	root	jadx.core.dex.visitors.MethodInvokeVisitor	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	getCompilerVarType(jadx.core.dex.instructions.args.InsnArg)	UNKNOWN_OBJECT	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.dex.visitors.MethodInvokeVisitor	getCompilerVarType(jadx.core.dex.instructions.args.InsnArg)	INT	jadx.core.dex.instructions.args.ArgType	SOURCE
jadx.core.dex.visitors.FallbackModeVisitor	visit(jadx.core.dex.nodes.MethodNode)	EXC_CATCH	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.FallbackModeVisitor	visit(jadx.core.dex.nodes.MethodNode)	EXC_CATCH	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.FixAccessModifiers	null	class	jadx.core.dex.visitors.ModVisitor	SOURCE
jadx.core.dex.visitors.FixAccessModifiers	init(jadx.core.dex.nodes.RootNode)	respectAccessModifiers	jadx.core.dex.visitors.FixAccessModifiers	SOURCE
jadx.core.dex.visitors.FixAccessModifiers	init(jadx.core.dex.nodes.RootNode)	this	jadx.core.dex.visitors.FixAccessModifiers	SOURCE
jadx.core.dex.visitors.FixAccessModifiers	visit(jadx.core.dex.nodes.ClassNode)	respectAccessModifiers	jadx.core.dex.visitors.FixAccessModifiers	SOURCE
jadx.core.dex.visitors.FixAccessModifiers	visit(jadx.core.dex.nodes.MethodNode)	respectAccessModifiers	jadx.core.dex.visitors.FixAccessModifiers	SOURCE
jadx.core.dex.visitors.FixAccessModifiers	fixClassVisibility(jadx.core.dex.nodes.ClassNode)	PUBLIC	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.visitors.FixAccessModifiers	fixClassVisibility(jadx.core.dex.nodes.ClassNode)	PUBLIC	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.visitors.FixAccessModifiers	fixClassVisibility(jadx.core.dex.nodes.ClassNode)	PUBLIC	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.visitors.FixAccessModifiers	fixClassVisibility(jadx.core.dex.nodes.ClassNode)	METHOD_INLINE	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.FixAccessModifiers	fixClassVisibility(jadx.core.dex.nodes.ClassNode)	PUBLIC	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.visitors.FixAccessModifiers	fixMethodVisibility(jadx.core.dex.nodes.MethodNode)	METHOD_OVERRIDE	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.FixAccessModifiers	fixMethodVisibility(jadx.core.dex.nodes.MethodNode)	PUBLIC	jadx.api.plugins.input.data.AccessFlags	SOURCE
jadx.core.dex.visitors.blocks.BlockSplitter	isSeparate(jadx.core.dex.instructions.InsnType)	SEPARATE_INSNS	jadx.core.dex.visitors.blocks.BlockSplitter	SOURCE
jadx.core.dex.visitors.blocks.BlockSplitter	splitBasicBlocks(jadx.core.dex.nodes.MethodNode)	EXC_HANDLER	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockSplitter	setupConnectionsFromJumps(jadx.core.dex.nodes.MethodNode,java.util.Map<java.lang.Integer,jadx.core.dex.nodes.BlockNode>)	JUMP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockSplitter	addTempConnectionsForExcHandlers(jadx.core.dex.nodes.MethodNode,java.util.Map<java.lang.Integer,jadx.core.dex.nodes.BlockNode>)	EXC_CATCH	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockSplitter	addTempConnectionsForExcHandlers(jadx.core.dex.nodes.MethodNode,java.util.Map<java.lang.Integer,jadx.core.dex.nodes.BlockNode>)	TMP_EDGE	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockSplitter	isSplitByJump(jadx.core.dex.nodes.InsnNode,jadx.core.dex.nodes.InsnNode)	JUMP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockSplitter	isSplitByJump(jadx.core.dex.nodes.InsnNode,jadx.core.dex.nodes.InsnNode)	JUMP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockSplitter	removeJumpAttr(jadx.core.dex.nodes.MethodNode)	JUMP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	class	class	jadx.core.dex.visitors.blocks.BlockExceptionHandler	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	process(jadx.core.dex.nodes.MethodNode)	TRY_BLOCKS_LIST	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	processCatchAttr(jadx.core.dex.nodes.MethodNode)	EXC_CATCH	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	processCatchAttr(jadx.core.dex.nodes.MethodNode)	EXC_CATCH	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	getCommonCatchAttr(jadx.core.dex.nodes.BlockNode)	EXC_CATCH	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	initExcHandlers(jadx.core.dex.nodes.MethodNode)	EXC_HANDLER	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	initExcHandlers(jadx.core.dex.nodes.MethodNode)	EXC_HANDLER	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	removeTmpConnection(jadx.core.dex.nodes.BlockNode)	TMP_EDGE	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	removeTmpConnection(jadx.core.dex.nodes.BlockNode)	TMP_EDGE	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	prepareTryBlocks(jadx.core.dex.nodes.MethodNode)	EXC_CATCH	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	prepareTryBlocks(jadx.core.dex.nodes.MethodNode)	DEBUG_EXC_HANDLERS	jadx.core.Consts	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	prepareTryBlocks(jadx.core.dex.nodes.MethodNode)	LOG	jadx.core.dex.visitors.blocks.BlockExceptionHandler	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	prepareTryBlocks(jadx.core.dex.nodes.MethodNode)	LOG	jadx.core.dex.visitors.blocks.BlockExceptionHandler	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	prepareTryBlocks(jadx.core.dex.nodes.MethodNode)	DEBUG_EXC_HANDLERS	jadx.core.Consts	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	prepareTryBlocks(jadx.core.dex.nodes.MethodNode)	LOG	jadx.core.dex.visitors.blocks.BlockExceptionHandler	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	prepareTryBlocks(jadx.core.dex.nodes.MethodNode)	LOG	jadx.core.dex.visitors.blocks.BlockExceptionHandler	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	isHandlersIntersects(jadx.core.dex.trycatch.TryCatchBlockAttr)	EXC_CATCH	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	wrapBlocksWithTryCatch(jadx.core.dex.nodes.MethodNode,jadx.core.dex.trycatch.TryCatchBlockAttr)	DEBUG_EXC_HANDLERS	jadx.core.Consts	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	wrapBlocksWithTryCatch(jadx.core.dex.nodes.MethodNode,jadx.core.dex.trycatch.TryCatchBlockAttr)	LOG	jadx.core.dex.visitors.blocks.BlockExceptionHandler	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	wrapBlocksWithTryCatch(jadx.core.dex.nodes.MethodNode,jadx.core.dex.trycatch.TryCatchBlockAttr)	DEBUG_EXC_HANDLERS	jadx.core.Consts	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	wrapBlocksWithTryCatch(jadx.core.dex.nodes.MethodNode,jadx.core.dex.trycatch.TryCatchBlockAttr)	LOG	jadx.core.dex.visitors.blocks.BlockExceptionHandler	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	wrapBlocksWithTryCatch(jadx.core.dex.nodes.MethodNode,jadx.core.dex.trycatch.TryCatchBlockAttr)	TRY_BLOCK	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockExceptionHandler	adjustTopBlock(jadx.core.dex.nodes.BlockNode)	EXC_CATCH	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.DominatorTree	apply(java.util.List<jadx.core.dex.nodes.BlockNode>,jadx.core.dex.nodes.BlockNode[])	EMPTY	jadx.core.utils.EmptyBitSet	SOURCE
jadx.core.dex.visitors.blocks.DominatorTree	collectDoms(jadx.core.dex.nodes.BlockNode[],jadx.core.dex.nodes.BlockNode)	length	Array	SOURCE
jadx.core.dex.visitors.blocks.DominatorTree	computeDominanceFrontier(jadx.core.dex.nodes.MethodNode)	EMPTY	jadx.core.utils.EmptyBitSet	SOURCE
jadx.core.dex.visitors.blocks.BlockProcessor	class	class	jadx.core.dex.visitors.blocks.BlockProcessor	SOURCE
jadx.core.dex.visitors.blocks.BlockProcessor	deduplicateBlockInsns(jadx.core.dex.nodes.BlockNode)	EXC_HANDLER	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockProcessor	deduplicateBlockInsns(jadx.core.dex.nodes.BlockNode)	LOG	jadx.core.dex.visitors.blocks.BlockProcessor	SOURCE
jadx.core.dex.visitors.blocks.BlockProcessor	markLoops(jadx.core.dex.nodes.MethodNode)	LOOP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockProcessor	markLoops(jadx.core.dex.nodes.MethodNode)	LOOP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockProcessor	registerLoops(jadx.core.dex.nodes.MethodNode)	LOOP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockProcessor	checkLoops(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode)	LOOP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockProcessor	splitReturn(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode)	EXC_HANDLER	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockProcessor	removeMarkedBlocks(jadx.core.dex.nodes.MethodNode)	LOG	jadx.core.dex.visitors.blocks.BlockProcessor	SOURCE
jadx.core.dex.visitors.blocks.BlockProcessor	removeMarkedBlocks(jadx.core.dex.nodes.MethodNode)	TRY_BLOCK	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.BlockProcessor	clearBlocksState(jadx.core.dex.nodes.MethodNode)	LOOP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.FixMultiEntryLoops	process(jadx.core.dex.nodes.MethodNode)	SPECIAL_EDGE	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.FixMultiEntryLoops	colorDFS(jadx.core.dex.nodes.MethodNode,java.util.List<jadx.core.dex.nodes.BlockNode>,jadx.core.dex.visitors.blocks.FixMultiEntryLoops.BlockColor[],int)	SPECIAL_EDGE	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.blocks.FixMultiEntryLoops	colorDFS(jadx.core.dex.nodes.MethodNode,java.util.List<jadx.core.dex.nodes.BlockNode>,jadx.core.dex.visitors.blocks.FixMultiEntryLoops.BlockColor[],int)	SPECIAL_EDGE	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.regions.DepthRegionTraversal	traverseIterative(jadx.core.dex.nodes.MethodNode,jadx.core.dex.visitors.regions.IRegionIterativeVisitor)	ITERATIVE_LIMIT_MULTIPLIER	jadx.core.dex.visitors.regions.DepthRegionTraversal	SOURCE
jadx.core.dex.visitors.regions.DepthRegionTraversal	traverseIncludingExcHandlers(jadx.core.dex.nodes.MethodNode,jadx.core.dex.visitors.regions.IRegionIterativeVisitor)	ITERATIVE_LIMIT_MULTIPLIER	jadx.core.dex.visitors.regions.DepthRegionTraversal	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	class	class	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	RegionMaker(jadx.core.dex.nodes.MethodNode)	mth	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	RegionMaker(jadx.core.dex.nodes.MethodNode)	this	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	RegionMaker(jadx.core.dex.nodes.MethodNode)	processedBlocks	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	RegionMaker(jadx.core.dex.nodes.MethodNode)	this	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	RegionMaker(jadx.core.dex.nodes.MethodNode)	regionsLimit	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	RegionMaker(jadx.core.dex.nodes.MethodNode)	this	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	makeRegion(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.BlockNode,jadx.core.dex.visitors.regions.RegionStack)	processedBlocks	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	makeRegion(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.BlockNode,jadx.core.dex.visitors.regions.RegionStack)	mth	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	makeRegion(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.BlockNode,jadx.core.dex.visitors.regions.RegionStack)	processedBlocks	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	makeRegion(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.BlockNode,jadx.core.dex.visitors.regions.RegionStack)	regionsCount	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	makeRegion(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.BlockNode,jadx.core.dex.visitors.regions.RegionStack)	regionsCount	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	makeRegion(@org.jetbrains.annotations.Nullable jadx.core.dex.nodes.BlockNode,jadx.core.dex.visitors.regions.RegionStack)	regionsLimit	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	insertEdgeInsns(jadx.core.dex.regions.Region,jadx.core.dex.nodes.BlockNode)	EDGE_INSN	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	traverse(jadx.core.dex.nodes.IRegion,jadx.core.dex.nodes.BlockNode,jadx.core.dex.visitors.regions.RegionStack)	LOOP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	processLoop(jadx.core.dex.nodes.IRegion,jadx.core.dex.attributes.nodes.LoopInfo,jadx.core.dex.visitors.regions.RegionStack)	mth	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	processLoop(jadx.core.dex.nodes.IRegion,jadx.core.dex.attributes.nodes.LoopInfo,jadx.core.dex.visitors.regions.RegionStack)	LOOP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	processLoop(jadx.core.dex.nodes.IRegion,jadx.core.dex.attributes.nodes.LoopInfo,jadx.core.dex.visitors.regions.RegionStack)	processedBlocks	jadx.core.dex.visitors.regions.RegionMaker	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	processLoop(jadx.core.dex.nodes.IRegion,jadx.core.dex.attributes.nodes.LoopInfo,jadx.core.dex.visitors.regions.RegionStack)	LOOP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	processLoop(jadx.core.dex.nodes.IRegion,jadx.core.dex.attributes.nodes.LoopInfo,jadx.core.dex.visitors.regions.RegionStack)	LOOP	jadx.core.dex.attributes.AType	SOURCE
jadx.core.dex.visitors.regions.RegionMaker	makeLoopRegion(jadx.core.dex.nodes.IRegion,jadx.core.dex.attributes.nodes.LoopInfo,java.util.List<jadx.core.dex.nodes.BlockNode>)	EXC_HANDLER	jadx.core.dex.attributes.AType	SOURCE
